  4      0.66667    166.66933    -77.83835         98.02215    174.59033    -45.16008   19800603.37670    -71.81130     19.70957
  4      0.83333    166.66933    -77.83835         98.02215     84.50592    -22.86906   20070332.30764    -71.81130     27.06815
  4      0.83333    166.66933    -77.83835         98.02215    -37.69211    -42.23294   19999721.91179    -71.81130     17.87295
  4      0.83333    166.66933    -77.83835         98.02215   -106.42509    -52.75385   20340586.89052    -71.81130     18.16838
  4      0.83333    166.66933    -77.83835         98.02215     60.40308    -56.34973   20036549.01020    -71.81130     15.98665
  4      0.83333    166.66933    -77.83835         98.02215     42.53701    -53.22422   20631897.72275    -71.81130     17.12279
  4      0.83333    166.66933    -77.83835         98.02215    148.13654    -55.03195   20326215.69451    -71.81130     15.81810
  4      0.83333    166.66933    -77.83835         98.02215    124.00654    -29.07750   19870776.63138    -71.81130     27.08879
  4      0.83333    166.66933    -77.83835         98.02215     -4.10760    -44.53441   20269331.35528    -71.81130     21.40044
  4      0.83333    166.66933    -77.83835         98.02215   -143.03505    -48.83688   20143297.03949    -71.81130     19.79589
  4      0.83333    166.66933    -77.83835         98.02215    177.69446    -41.98608   19834563.02514    -71.81130     21.62162
  4      1.00000    166.66933    -77.83835         98.02215     85.27786    -18.83657   20055230.13369    -71.81130     28.68184
  4      1.00000    166.66933    -77.83835         98.02215    -34.55706    -45.27494   20009146.17239    -71.81130     17.67596
  4      1.00000    166.66933    -77.83835         98.02215   -100.95775    -51.84412   20322489.00615    -71.81130     18.52060
  4      1.00000    166.66933    -77.83835         98.02215     67.07785    -56.70751   20018224.23689    -71.81130     15.90125
  4      1.00000    166.66933    -77.83835         98.02215     47.75212    -54.97390   20613389.26422    -71.81130     16.65897
  4      1.00000    166.66933    -77.83835         98.02215    153.79651    -53.64278   20344787.76684    -71.81130     16.45903
  4      1.00000    166.66933    -77.83835         98.02215    125.50202    -32.90378   19864007.49803    -71.81130     24.89208
  4      1.00000    166.66933    -77.83835         98.02215     -1.11074    -41.59729   20295580.39591    -71.81130     23.47639
  4      1.00000    166.66933    -77.83835         98.02215   -138.54329    -51.08772   20136799.95314    -71.81130     19.01577
  4      1.00000    166.66933    -77.83835         98.02215   -179.76631    -38.57457   19871214.10320    -71.81130     24.01205
  4      1.16667    166.66933    -77.83835         98.02215    -30.82315    -48.00664   20019887.13016    -71.81130     17.48365
