4 0 115.88524745179438469 -31.801970128081173073 12.775486248548531876 59.537193823814526183 10.163827037909927142 20287178.060151223093
4 0 115.88524745179438469 -31.801970128081173073 12.775486248548531876 119.89936863661532129 -8.7584802107852617326 19941513.271339640021
4 0 115.88524745179438469 -31.801970128081173073 12.775486248548531876 165.13982297157005519 -13.932715862328203471 20181976.565174747258
4 0 115.88524745179438469 -31.801970128081173073 12.775486248548531876 76.646334447697242354 -41.426470975563240984 20157673.766931403428
4 0 115.88524745179438469 -31.801970128081173073 12.775486248548531876 155.39431269271045721 -54.091746253996596749 19696452.120136212558
4 0 115.88524745179438469 -31.801970128081173073 12.775486248548531876 117.84611280566285529 -52.868562104317604167 20218395.593605976552
4 0.16666666666666665741 115.88524745179438469 -31.801970128081173073 12.775486248548531876 120.42621100721693495 -12.916585905882367769 19922725.447727896273
4 0.16666666666666665741 115.88524745179438469 -31.801970128081173073 12.775486248548531876 165.48766957153063117 -9.7602096149237524969 20173770.909396797419
4 0.16666666666666665741 115.88524745179438469 -31.801970128081173073 12.775486248548531876 78.949600226548895421 -38.01809632326401811 20139166.938691072166
4 0.16666666666666665741 115.88524745179438469 -31.801970128081173073 12.775486248548531876 38.963672766006780535 -49.020317676629218795 20118444.453147035092
4 0.16666666666666665741 115.88524745179438469 -31.801970128081173073 12.775486248548531876 161.22388182821447344 -52.583139537283763332 19717313.089764826
4 0.16666666666666665741 115.88524745179438469 -31.801970128081173073 12.775486248548531876 123.31718555821589689 -54.503181886768018671 20241422.409593202174
4 0.33333333333333331483 115.88524745179438469 -31.801970128081173073 12.775486248548531876 121.05956463558941039 -17.04381849068452226 19906151.438357971609
4 0.33333333333333331483 115.88524745179438469 -31.801970128081173073 12.775486248548531876 165.76637744544191833 -5.5617941819604475029 20165832.655270721763
4 0.33333333333333331483 115.88524745179438469 -31.801970128081173073 12.775486248548531876 80.82077815554687561 -34.426042976349052083 20121012.225679546595
4 0.33333333333333331483 115.88524745179438469 -31.801970128081173073 12.775486248548531876 43.257524839449999376 -51.587896257663757638 20096971.442482478917
4 0.33333333333333331483 115.88524745179438469 -31.801970128081173073 12.775486248548531876 166.39235676605937897 -50.536100875617925965 19741755.1272149086
4 0.33333333333333331483 115.88524745179438469 -31.801970128081173073 12.775486248548531876 129.31742488911899613 -55.572541276011818923 20263889.497597448528
4 0.5 115.88524745179438469 -31.801970128081173073 12.775486248548531876 34.178707373170418293 -48.437294043406069477 20658581.616825129837
4 0.5 115.88524745179438469 -31.801970128081173073 12.775486248548531876 121.83775638544102549 -21.125128034438276359 19891909.064190555364
4 0.5 115.88524745179438469 -31.801970128081173073 12.775486248548531876 166.00716422243212378 -1.347926347383842538 20158232.351699180901
4 0.5 115.88524745179438469 -31.801970128081173073 12.775486248548531876 82.329746960707055337 -30.685493221323984159 20103378.800088431686
4 0.5 115.88524745179438469 -31.801970128081173073 12.775486248548531876 137.03474858930826485 34.073075238499704653 20141671.359393082559
4 0.5 115.88524745179438469 -31.801970128081173073 12.775486248548531876 48.303494192904288695 -53.721059519042142938 20076067.368322957307
4 0.5 115.88524745179438469 -31.801970128081173073 12.775486248548531876 170.84263184169381589 -48.034492554540179299 19769589.26314419508
4 0.5 115.88524745179438469 -31.801970128081173073 12.775486248548531876 135.63780305165909112 -56.025783098699001528 20285619.414937406778
4 0.66666666666666662966 115.88524745179438469 -31.801970128081173073 12.775486248548531876 38.010163744753256765 -51.020479961036855343 20646991.047738216817
4 0.66666666666666662966 115.88524745179438469 -31.801970128081173073 12.775486248548531876 122.80380138720208549 -25.143178171993188386 19880093.400470256805
4 0.66666666666666662966 115.88524745179438469 -31.801970128081173073 12.775486248548531876 166.23998705812638832 2.8714111382957359098 20151033.012831173837
4 0.66666666666666662966 115.88524745179438469 -31.801970128081173073 12.775486248548531876 83.53957243241607955 -26.825236018862220533 20086432.180095337331
4 0.66666666666666662966 115.88524745179438469 -31.801970128081173073 12.775486248548531876 138.56007742090500301 30.37022674922312504 20136074.603790298104
4 0.66666666666666662966 115.88524745179438469 -31.801970128081173073 12.775486248548531876 54.06416143866383095 -55.334723343776701654 20055878.121342860162
4 0.66666666666666662966 115.88524745179438469 -31.801970128081173073 12.775486248548531876 174.59029404166906829 -45.160101033318397867 19800603.180255346
4 0.66666666666666662966 115.88524745179438469 -31.801970128081173073 12.775486248548531876 142.00528766807352099 -55.841216850896131518 20306446.051873765886
4 0.83333333333333337034 115.88524745179438469 -31.801970128081173073 12.775486248548531876 42.536966159859019854 -53.224214025267087891 20631897.811293918639
4 0.83333333333333337034 115.88524745179438469 -31.801970128081173073 12.775486248548531876 124.00660702580540828 -29.077562218804654748 19870776.493231385946
4 0.83333333333333337034 115.88524745179438469 -31.801970128081173073 12.775486248548531876 166.49456634783470577 7.0863096161188741107 20144289.597387168556
4 0.83333333333333337034 115.88524745179438469 -31.801970128081173073 12.775486248548531876 84.505989616724704661 -22.868977705696913461 20070331.998196169734
4 0.83333333333333337034 115.88524745179438469 -31.801970128081173073 12.775486248548531876 139.78835940312220032 26.550784461194204766 20130918.917300783098
4 0.83333333333333337034 115.88524745179438469 -31.801970128081173073 12.775486248548531876 60.403058666286341349 -56.349728944929921681 20036549.058584652841
4 0.83333333333333337034 115.88524745179438469 -31.801970128081173073 12.775486248548531876 177.69443043906298385 -41.986096919523639315 19834562.812354974449
4 0.83333333333333337034 115.88524745179438469 -31.801970128081173073 12.775486248548531876 148.13652168703413281 -55.0319561320517181 20326215.64520271495
4 1 115.88524745179438469 -31.801970128081173073 12.775486248548531876 47.752076584240597867 -54.973892972683621849 20613389.358924832195
4 1 115.88524745179438469 -31.801970128081173073 12.775486248548531876 125.50207999419839666 -32.90383981291304849 19864007.416363496333
4 1 115.88524745179438469 -31.801970128081173073 12.775486248548531876 166.80140256533059073 11.286541445460509081 20138048.565315514803
4 1 115.88524745179438469 -31.801970128081173073 12.775486248548531876 85.277929676351448052 -18.836483190578615421 20055229.818914067
4 1 115.88524745179438469 -31.801970128081173073 12.775486248548531876 140.77439858701725939 22.638489606836792234 20126270.897931288928
4 1 115.88524745179438469 -31.801970128081173073 12.775486248548531876 67.077830616767954552 -56.707513093623227007 20018224.263737551868
4 1 115.88524745179438469 -31.801970128081173073 12.775486248548531876 -179.766343168006415 -38.574587794235227989 19871213.883254248649
4 1 115.88524745179438469 -31.801970128081173073 12.775486248548531876 153.79648331090322699 -53.642786037099632779 20344787.708903264254
4 1.1666666666666667407 115.88524745179438469 -31.801970128081173073 12.775486248548531876 53.570835223085772725 -56.195704795456919101 20591580.655472412705
4 1.1666666666666667407 115.88524745179438469 -31.801970128081173073 12.775486248548531876 127.35385358751145191 -36.592366480929896966 19859812.648542370647
4 1.1666666666666667407 115.88524745179438469 -31.801970128081173073 12.775486248548531876 167.19282884174415926 15.461144964150932424 20132347.655825760216
4 1.1666666666666667407 115.88524745179438469 -31.801970128081173073 12.775486248548531876 85.898505838358630626 -14.744526127982876318 20041267.055059202015
